2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.581712461345354768e+03,6.804511500207583197e+01,2.218600494303389625e-02,1.175373367010429521e-01,4.399046450591863333e-02,2.037987688618450549e-09,9.772638152925636756e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.583054743805766520e+03,6.833738221301368299e+01,2.241273183148373080e-02,1.174075912567791036e-01,5.292344031983776259e-02,2.071436455964354932e-09,9.742271404474726060e-01
2.580696259608755099e+03,6.768768691548643801e+01,2.237787762695193916e-02,1.183329408531633986e-01,6.465537660412126741e-02,2.129813295032947023e-09,9.703116545747660915e-01
2.580696259608755099e+03,6.768768691548643801e+01,2.237787762695193916e-02,1.183329408531633986e-01,6.465537660412126741e-02,2.129813295032947023e-09,9.703116545747660915e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
2.578229969463597172e+03,6.723167809269203588e+01,2.230938432447918812e-02,1.202307352313759653e-01,6.184926605341638239e-02,2.132737205729165580e-09,9.650570205042764416e-01
