2.579856251691818215e+03,6.986238258785098765e+01,2.254674377282792769e-02,1.143788208949907265e-01,8.806451889394922850e-02,2.214777853976407146e-09,9.790694116568735561e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.580105239567127683e+03,6.771618599100723657e+01,2.231216366657813935e-02,1.189456385082805351e-01,5.583999506237887628e-02,2.097530490365963113e-09,9.674799741430344380e-01
2.583741749589394203e+03,6.847692379751632075e+01,2.247382053705408028e-02,1.173443072616241478e-01,4.348237662340194432e-02,2.036440547249248324e-09,9.714784034885174391e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586860619385885002e+03,7.066114492447113093e+01,2.269969160310020620e-02,1.128251545340649559e-01,5.213497033812243553e-02,2.054610746208226853e-09,9.825423856755864938e-01
2.586175804343856726e+03,7.078895567563071722e+01,2.278590292735166792e-02,1.126161725786325452e-01,7.196665994832221469e-02,2.141222940354175206e-09,9.832634145422054495e-01
2.586175804343856726e+03,7.078895567563071722e+01,2.278590292735166792e-02,1.126161725786325452e-01,7.196665994832221469e-02,2.141222940354175206e-09,9.832634145422054495e-01
2.586175804343856726e+03,7.078895567563071722e+01,2.278590292735166792e-02,1.126161725786325452e-01,7.196665994832221469e-02,2.141222940354175206e-09,9.832634145422054495e-01
2.586978380529252263e+03,7.099292557822900562e+01,2.283809028381917142e-02,1.123677558068174875e-01,8.102280535175331033e-02,2.179956595575129392e-09,9.812807483120302710e-01
2.586978380529252263e+03,7.099292557822900562e+01,2.283809028381917142e-02,1.123677558068174875e-01,8.102280535175331033e-02,2.179956595575129392e-09,9.812807483120302710e-01
2.586978380529252263e+03,7.099292557822900562e+01,2.283809028381917142e-02,1.123677558068174875e-01,8.102280535175331033e-02,2.179956595575129392e-09,9.812807483120302710e-01
2.586978380529252263e+03,7.099292557822900562e+01,2.283809028381917142e-02,1.123677558068174875e-01,8.102280535175331033e-02,2.179956595575129392e-09,9.812807483120302710e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.583564415749569889e+03,7.036602530778226594e+01,2.273151711206332012e-02,1.129121816286697833e-01,7.325550634596347810e-02,2.141266349977145066e-09,9.814359813658460885e-01
2.582459061881483649e+03,7.064347776867515449e+01,2.280869013089600189e-02,1.125895089475541094e-01,9.697624344634617199e-02,2.241934093770142565e-09,9.841679795995669222e-01
2.582459061881483649e+03,7.064347776867515449e+01,2.280869013089600189e-02,1.125895089475541094e-01,9.697624344634617199e-02,2.241934093770142565e-09,9.841679795995669222e-01
2.582459061881483649e+03,7.064347776867515449e+01,2.280869013089600189e-02,1.125895089475541094e-01,9.697624344634617199e-02,2.241934093770142565e-09,9.841679795995669222e-01
2.582459061881483649e+03,7.064347776867515449e+01,2.280869013089600189e-02,1.125895089475541094e-01,9.697624344634617199e-02,2.241934093770142565e-09,9.841679795995669222e-01
2.580586996036950950e+03,6.922974638592648944e+01,2.257912799775285001e-02,1.153169900683167215e-01,7.991628491082775065e-02,2.187022965109255293e-09,9.733580159534576115e-01
2.580586996036950950e+03,6.922974638592648944e+01,2.257912799775285001e-02,1.153169900683167215e-01,7.991628491082775065e-02,2.187022965109255293e-09,9.733580159534576115e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.578584067740294813e+03,6.894789066291609458e+01,2.255417720953347208e-02,1.161885980388881467e-01,7.449732523287287689e-02,2.162858651771956631e-09,9.779627270275860207e-01
2.580059161929916627e+03,6.832646177184426506e+01,2.257959392918259742e-02,1.177323740248328587e-01,8.543669730934422279e-02,2.224800387880809479e-09,9.715514783859721115e-01
2.580059161929916627e+03,6.832646177184426506e+01,2.257959392918259742e-02,1.177323740248328587e-01,8.543669730934422279e-02,2.224800387880809479e-09,9.715514783859721115e-01
2.579561886871228126e+03,6.896533509611656143e+01,2.253506674398979628e-02,1.161519851822310906e-01,6.015419125734328826e-02,2.104703157593557058e-09,9.729591486901207897e-01
2.579561886871228126e+03,6.896533509611656143e+01,2.253506674398979628e-02,1.161519851822310906e-01,6.015419125734328826e-02,2.104703157593557058e-09,9.729591486901207897e-01
2.580428809826174984e+03,6.858102382499352245e+01,2.231715317329929088e-02,1.161038654615870330e-01,6.624787166244584802e-02,2.129023362821870237e-09,9.725366239462527318e-01
2.580428809826174984e+03,6.858102382499352245e+01,2.231715317329929088e-02,1.161038654615870330e-01,6.624787166244584802e-02,2.129023362821870237e-09,9.725366239462527318e-01
2.580428809826174984e+03,6.858102382499352245e+01,2.231715317329929088e-02,1.161038654615870330e-01,6.624787166244584802e-02,2.129023362821870237e-09,9.725366239462527318e-01
2.581472581648351024e+03,6.836628999895629022e+01,2.251825580959083972e-02,1.171652828286927767e-01,1.051116584269691234e-01,2.308976341093217877e-09,9.692845926751294527e-01
2.581472581648351024e+03,6.836628999895629022e+01,2.251825580959083972e-02,1.171652828286927767e-01,1.051116584269691234e-01,2.308976341093217877e-09,9.692845926751294527e-01
2.581472581648351024e+03,6.836628999895629022e+01,2.251825580959083972e-02,1.171652828286927767e-01,1.051116584269691234e-01,2.308976341093217877e-09,9.692845926751294527e-01
2.578831894165808990e+03,6.761426672395900539e+01,2.232249114292375256e-02,1.188169867458440387e-01,9.466005379381445262e-02,2.269603438887185361e-09,9.672425729232159153e-01
2.578831894165808990e+03,6.761426672395900539e+01,2.232249114292375256e-02,1.188169867458440387e-01,9.466005379381445262e-02,2.269603438887185361e-09,9.672425729232159153e-01
2.579852508014179875e+03,6.838504933641469563e+01,2.263151343086699380e-02,1.178406103152549178e-01,7.801551101973305813e-02,2.187482678452914096e-09,9.744412589886306542e-01
2.579852508014179875e+03,6.838504933641469563e+01,2.263151343086699380e-02,1.178406103152549178e-01,7.801551101973305813e-02,2.187482678452914096e-09,9.744412589886306542e-01
2.579852508014179875e+03,6.838504933641469563e+01,2.263151343086699380e-02,1.178406103152549178e-01,7.801551101973305813e-02,2.187482678452914096e-09,9.744412589886306542e-01
2.579852508014179875e+03,6.838504933641469563e+01,2.263151343086699380e-02,1.178406103152549178e-01,7.801551101973305813e-02,2.187482678452914096e-09,9.744412589886306542e-01
2.579852508014179875e+03,6.838504933641469563e+01,2.263151343086699380e-02,1.178406103152549178e-01,7.801551101973305813e-02,2.187482678452914096e-09,9.744412589886306542e-01
2.579377004888016927e+03,6.823155039283676615e+01,2.238586250944618258e-02,1.178245421681983485e-01,1.230428325609769363e-01,2.390640794092126939e-09,9.726816726732852025e-01
2.579377004888016927e+03,6.823155039283676615e+01,2.238586250944618258e-02,1.178245421681983485e-01,1.230428325609769363e-01,2.390640794092126939e-09,9.726816726732852025e-01
2.579377004888016927e+03,6.823155039283676615e+01,2.238586250944618258e-02,1.178245421681983485e-01,1.230428325609769363e-01,2.390640794092126939e-09,9.726816726732852025e-01
2.578532615509027437e+03,6.832714494933617289e+01,2.237082884345941922e-02,1.175799533694296545e-01,1.098020800309800760e-01,2.332298829745348995e-09,9.742697325952223153e-01
2.578532615509027437e+03,6.832714494933617289e+01,2.237082884345941922e-02,1.175799533694296545e-01,1.098020800309800760e-01,2.332298829745348995e-09,9.742697325952223153e-01
2.578532615509027437e+03,6.832714494933617289e+01,2.237082884345941922e-02,1.175799533694296545e-01,1.098020800309800760e-01,2.332298829745348995e-09,9.742697325952223153e-01
